run, evt, int, seg, x, y, z, efrac, e, chisq
2, 1, 1, 2, -5.67, -7.54,  2.04,  131.17, 5000.00,    0.09,    0.51,    0.00, 0
2, 2, 1, 2, -5.96, -9.79,  7.01,  131.20, 5000.00,    0.05,    0.88,    0.00, 0
2, 3, 1, 2, -0.90, -0.68,  4.45,  131.15, 5000.00,    0.03,    1.94,    0.00, 0
2, 4, 1, 2, -0.84, -0.59,  6.45,  131.37, 5000.00,    0.03,    1.46,    0.00, 0
2, 5, 1, 2, -2.35,  0.17,  7.86,  130.35, 5000.00,    0.11,    1.00,    0.00, 0
2, 6, 1, 2, -0.93, -1.67, 11.43,  130.91, 5000.00,    0.11,    0.36,    0.00, 0
2, 7, 1, 2, -1.35, -0.66, 11.91,  131.74, 5000.00,    0.07,    1.42,    0.00, 0
2, 8, 1, 2, -1.66, -0.78, 12.03,  131.57, 5000.00,    0.09,    2.37,    0.00, 0
2, 9, 1, 2,  1.60,  2.53, 14.40,  136.46, 5000.00,    0.28,    0.00,    0.00, 0
2, 10, 1, 2, -6.11, -2.40, 14.38,  132.41, 5000.00,    0.03,    2.07,    0.00, 0
2, 11, 1, 2, -12.16,  0.36, 14.73,  132.56, 5000.00,    0.31,    5.00,    0.00, 0
2, 12, 1, 2, -5.78, -1.90, 15.83,  132.20, 5000.00,    0.03,    1.69,    0.00, 0
2, 13, 1, 2, -5.82, -1.86, 16.05,  132.10, 5000.00,    0.11,    2.51,    0.00, 0
2, 14, 1, 2, -5.91, -1.79, 16.53,  132.21, 5000.00,    0.07,    2.75,    0.00, 0
2, 15, 1, 2, -6.76, -5.14,  1.77,  131.52, 5000.00,    0.06,    0.86,    0.00, 0
2, 16, 1, 2, -9.88,  0.04,  3.99,  130.17, 5000.00,    0.07,    1.00,    0.00, 0
2, 17, 1, 2, -5.01, -5.17,  6.88,  131.37, 5000.00,    0.03,    1.70,    0.00, 0
2, 18, 1, 2, -2.50, -1.99,  6.92,  131.78, 5000.00,    0.06,    2.17,    0.00, 0
2, 19, 1, 2, -0.68, -0.81,  8.37,  131.29, 5000.00,    0.05,    1.15,    0.00, 0
2, 20, 1, 2, -0.93, -1.76, 11.45,  130.88, 5000.00,    0.11,    0.34,    0.00, 0
2, 21, 1, 2, -1.25, -0.62, 11.88,  131.72, 5000.00,    0.07,    1.41,    0.00, 0
2, 22, 1, 2, -1.53, -0.72, 11.99,  131.54, 5000.00,    0.08,    2.33,    0.00, 0
2, 23, 1, 2,  1.98,  1.10, 13.26,  131.19, 5000.00,    0.16,    3.00,    0.00, 0
2, 24, 1, 2, -8.04,  0.11, 13.48,  129.79, 5000.00,    0.23,    3.00,    0.00, 0
2, 25, 1, 2,  1.41,  1.80, 15.90,  137.44, 5000.00,    0.31,    0.00,    0.00, 0
2, 26, 1, 2, -5.75, -2.54, 15.85,  131.49, 5000.00,    0.05,    1.71,    0.00, 0
2, 27, 1, 2, -5.98, -2.09, 16.26,  130.89, 5000.00,    0.07,    1.98,    0.00, 0
2, 28, 1, 2, -5.85, -1.92, 16.42,  131.21, 5000.00,    0.05,    2.38,    0.00, 0
2, 29, 1, 2, -4.78, -2.66,  1.47,  131.37, 5000.00,    0.03,    1.50,    0.00, 0
2, 30, 1, 2, -3.89, -7.84,  5.92,  131.38, 5000.00,    0.06,    1.50,    0.00, 0
2, 31, 1, 2, -1.42, -1.23,  4.73,  131.28, 5000.00,    0.04,    2.34,    0.00, 0
2, 32, 1, 2, -0.85, -0.60,  6.38,  131.34, 5000.00,    0.03,    1.47,    0.00, 0
2, 33, 1, 2, -0.75, -0.72,  8.15,  131.35, 5000.00,    0.04,    1.21,    0.00, 0
2, 34, 1, 2, -0.89, -1.47, 11.20,  130.98, 5000.00,    0.09,    0.39,    0.00, 0
2, 35, 1, 2, -1.12, -0.57, 11.83,  131.70, 5000.00,    0.06,    1.30,    0.00, 0
2, 36, 1, 2, -1.42, -0.68, 11.95,  131.51, 5000.00,    0.08,    2.33,    0.00, 0
2, 37, 1, 2,  1.86,  1.48, 13.07,  132.73, 5000.00,    0.17,    4.00,    0.00, 0
2, 38, 1, 2, -5.86, -2.79, 14.30,  132.08, 5000.00,    0.03,    2.11,    0.00, 0
2, 39, 1, 2,  1.30,  1.72, 15.89,  138.97, 5000.00,    0.34,    0.00,    0.00, 0
2, 40, 1, 2,  1.45,  1.60, 16.19,  136.59, 5000.00,    0.35,    0.00,    0.00, 0
2, 41, 1, 2, -5.72, -2.21, 16.19,  131.31, 5000.00,    0.03,    1.82,    0.00, 0
2, 42, 1, 2, -5.96, -2.53, 16.37,  131.52, 5000.00,    0.05,    2.58,    0.00, 0
2, 43, 1, 2, -3.31, -1.51,  1.06,  131.26, 5000.00,    0.03,    1.75,    0.00, 0
