run, evt, int, seg, x, y, z, efrac, e, chisq
4, 1, 1, 4, -0.57,  5.98,  1.79,  131.33, 5000.00,    0.04,    1.29,    0.00, 0
4, 2, 1, 4, -0.11,  5.98,  3.73,  131.28, 5000.00,    0.03,    1.76,    0.00, 0
4, 3, 1, 4, -1.06,  7.16,  6.81,  131.32, 5000.00,    0.03,    1.43,    0.00, 0
4, 4, 1, 4, -0.79,  3.43,  7.55,  131.20, 5000.00,    0.03,    1.52,    0.00, 0
4, 5, 1, 4,  1.69, -2.17,  6.45,  131.35, 5000.00,    0.06,    1.10,    0.00, 0
4, 6, 1, 4,  0.45,  1.20, 10.42,  131.64, 5000.00,    0.06,    1.28,    0.00, 0
4, 7, 1, 4,  0.54,  0.87, 12.93,  132.05, 5000.00,    0.06,    0.00,    0.00, 0
4, 8, 1, 4,  0.36,  2.41, 13.45,  131.84, 5000.00,    0.04,    0.79,    0.00, 0
4, 9, 1, 4,  0.26,  6.56, 13.49,  132.15, 5000.00,    0.04,    2.22,    0.00, 0
4, 10, 1, 4,  0.28,  7.84, 15.15,  132.13, 5000.00,    0.04,    3.12,    0.00, 0
4, 11, 1, 4,  0.55,  6.53, 16.16,  132.29, 5000.00,    0.02,    1.80,    0.00, 0
4, 12, 1, 4,  0.58,  6.58, 16.75,  132.06, 5000.00,    0.02,    2.23,    0.00, 0
4, 13, 1, 4,  0.89,  8.01, 17.23,  131.48, 5000.00,    0.03,    3.30,    0.00, 0
4, 14, 1, 4,  0.98,  7.42, 17.46,  131.16, 5000.00,    0.04,    3.15,    0.00, 0
4, 15, 1, 4, -0.74,  4.88,  1.79,  131.29, 5000.00,    0.03,    1.57,    0.00, 0
4, 16, 1, 4, -0.03,  5.85,  3.61,  131.27, 5000.00,    0.03,    1.75,    0.00, 0
4, 17, 1, 4, -1.51,  6.47,  6.92,  131.35, 5000.00,    0.03,    1.51,    0.00, 0
4, 18, 1, 4, -0.82,  3.42,  7.55,  131.20, 5000.00,    0.03,    1.50,    0.00, 0
4, 19, 1, 4,  1.68, -2.16,  6.45,  131.36, 5000.00,    0.06,    1.10,    0.00, 0
4, 20, 1, 4,  0.46,  1.04, 10.47,  131.64, 5000.00,    0.05,    1.27,    0.00, 0
4, 21, 1, 4,  0.74,  1.29, 13.09,  131.87, 5000.00,    0.06,    0.30,    0.00, 0
4, 22, 1, 4,  0.32,  1.89, 13.27,  131.77, 5000.00,    0.04,    0.82,    0.00, 0
4, 23, 1, 4,  0.25,  6.21, 13.19,  131.68, 5000.00,    0.03,    2.29,    0.00, 0
4, 24, 1, 4,  0.21,  6.65, 15.20,  132.24, 5000.00,    0.02,    2.08,    0.00, 0
4, 25, 1, 4,  0.32,  6.80, 16.01,  132.16, 5000.00,    0.02,    2.20,    0.00, 0
4, 26, 1, 4,  0.42,  6.04, 16.57,  131.97, 5000.00,    0.02,    1.53,    0.00, 0
4, 27, 1, 4,  0.42,  6.94, 17.11,  131.42, 5000.00,    0.02,    2.41,    0.00, 0
4, 28, 1, 4,  0.55,  6.15, 17.45,  131.57, 5000.00,    0.03,    1.97,    0.00, 0
4, 29, 1, 4, -0.97,  5.02,  1.98,  131.32, 5000.00,    0.03,    1.63,    0.00, 0
4, 30, 1, 4, -0.04,  5.82,  3.53,  131.27, 5000.00,    0.03,    1.73,    0.00, 0
4, 31, 1, 4,  0.14,  1.10,  4.77,  131.22, 5000.00,    0.02,    1.76,    0.00, 0
4, 32, 1, 4, -0.43,  2.29,  7.27,  131.11, 5000.00,    0.03,    1.41,    0.00, 0
4, 33, 1, 4,  1.09, -1.32,  7.10,  131.32, 5000.00,    0.05,    1.33,    0.00, 0
4, 34, 1, 4,  0.46,  0.98, 10.16,  131.69, 5000.00,    0.05,    1.25,    0.00, 0
4, 35, 1, 4,  0.75,  0.95, 12.99,  131.86, 5000.00,    0.06,    0.24,    0.00, 0
4, 36, 1, 4,  1.46, -1.88, 11.29,  131.19, 5000.00,    0.09,    2.03,    0.00, 0
4, 37, 1, 4,  0.03,  4.31, 13.59,  131.69, 5000.00,    0.03,    1.48,    0.00, 0
4, 38, 1, 4, -0.23,  5.36, 15.11,  132.08, 5000.00,    0.02,    0.73,    0.00, 0
4, 39, 1, 4, -0.11,  6.06, 15.85,  132.11, 5000.00,    0.02,    1.41,    0.00, 0
