run, evt, int, seg, x, y, z, efrac, e, chisq
15, 1, 1, 15, -5.99, -0.37, 26.27,  132.66, 5000.00,    0.34,    1.55,    0.00, 0
15, 2, 1, 15, -5.99, -0.38, 26.56,  132.70, 5000.00,    0.37,    1.55,    0.00, 0
15, 3, 1, 15, -5.78,  1.60, 24.85,  132.15, 5000.00,    0.07,    2.65,    0.00, 0
15, 4, 1, 15, -5.77,  1.66, 25.11,  132.05, 5000.00,    0.04,    2.47,    0.00, 0
15, 5, 1, 15, -5.77,  1.66, 25.35,  131.63, 5000.00,    0.03,    2.23,    0.00, 0
15, 6, 1, 15, -5.77,  1.66, 25.51,  131.61, 5000.00,    0.07,    2.44,    0.00, 0
15, 7, 1, 15, -5.74,  1.80, 28.28,  132.40, 5000.00,    0.06,    2.65,    0.00, 0
15, 8, 1, 15, -5.90,  1.67, 31.48,  131.95, 5000.00,    0.04,    2.35,    0.00, 0
15, 9, 1, 15, -5.79,  1.67, 32.68,  132.40, 5000.00,    0.05,    2.66,    0.00, 0
15, 10, 1, 15, -6.18,  1.71, 37.00,  132.01, 5000.00,    0.04,    2.44,    0.00, 0
15, 11, 1, 15, -5.83,  1.60, 37.44,  131.53, 5000.00,    0.03,    1.92,    0.00, 0
15, 12, 1, 15, -5.83,  1.60, 37.54,  132.59, 5000.00,    0.05,    2.68,    0.00, 0
15, 13, 1, 15, -5.83,  1.62, 38.75,  132.56, 5000.00,    0.04,    2.49,    0.00, 0
15, 14, 1, 15, -5.84,  1.63, 39.31,  132.37, 5000.00,    0.04,    2.35,    0.00, 0
15, 15, 1, 15, -5.82,  1.65, 39.50,  132.03, 5000.00,    0.03,    2.16,    0.00, 0
15, 16, 1, 15, -5.82,  1.65, 39.50,  132.42, 5000.00,    0.03,    2.45,    0.00, 0
15, 17, 1, 15, -5.82,  1.65, 39.50,  132.90, 5000.00,    0.05,    2.76,    0.00, 0
15, 18, 1, 15, -7.04, -0.41, 25.96,  132.38, 5000.00,    0.27,    2.76,    0.00, 0
15, 19, 1, 15, -5.99, -0.40, 26.37,  132.63, 5000.00,    0.28,    1.45,    0.00, 0
15, 20, 1, 15, -5.99, -0.41, 26.70,  132.66, 5000.00,    0.33,    1.45,    0.00, 0
15, 21, 1, 15, -5.83,  1.67, 25.05,  131.56, 5000.00,    0.03,    2.27,    0.00, 0
15, 22, 1, 15, -5.85,  1.69, 25.34,  131.35, 5000.00,    0.03,    2.20,    0.00, 0
15, 23, 1, 15, -5.77,  1.66, 25.64,  131.37, 5000.00,    0.04,    2.25,    0.00, 0
15, 24, 1, 15, -5.74,  1.77, 27.81,  131.67, 5000.00,    0.03,    2.24,    0.00, 0
15, 25, 1, 15, -5.81,  1.58, 30.67,  131.52, 5000.00,    0.03,    2.17,    0.00, 0
15, 26, 1, 15, -5.82,  1.59, 33.64,  131.90, 5000.00,    0.03,    2.05,    0.00, 0
15, 27, 1, 15, -5.93,  1.53, 35.59,  131.76, 5000.00,    0.03,    2.29,    0.00, 0
15, 28, 1, 15, -6.03,  1.64, 37.21,  131.47, 5000.00,    0.03,    2.31,    0.00, 0
15, 29, 1, 15, -6.20,  1.78, 38.09,  131.78, 5000.00,    0.03,    2.72,    0.00, 0
15, 30, 1, 15, -6.82,  2.11, 39.12,  131.60, 5000.00,    0.03,    3.45,    0.00, 0
15, 31, 1, 15, -6.02,  1.72, 39.42,  131.69, 5000.00,    0.03,    2.30,    0.00, 0
15, 32, 1, 15, -5.96,  1.70, 39.49,  131.77, 5000.00,    0.02,    2.32,    0.00, 0
15, 33, 1, 15, -5.84,  1.65, 39.49,  132.10, 5000.00,    0.03,    2.39,    0.00, 0
15, 34, 1, 15, -5.82,  1.64, 39.50,  132.53, 5000.00,    0.04,    2.63,    0.00, 0
15, 35, 1, 15, -5.88,  1.21, 24.79,  132.10, 5000.00,    0.04,    2.46,    0.00, 0
15, 36, 1, 15, -5.99, -0.38, 25.89,  132.42, 5000.00,    0.18,    1.48,    0.00, 0
15, 37, 1, 15, -6.42, -0.40, 26.43,  132.56, 5000.00,    0.21,    2.00,    0.00, 0
15, 38, 1, 15, -6.24, -0.41, 26.70,  132.68, 5000.00,    0.21,    1.78,    0.00, 0
15, 39, 1, 15, -5.99, -0.38, 27.48,  133.01, 5000.00,    0.21,    1.47,    0.00, 0
15, 40, 1, 15, -5.94,  1.61, 25.78,  131.18, 5000.00,    0.04,    2.55,    0.00, 0
15, 41, 1, 15, -5.77,  1.65, 27.60,  131.48, 5000.00,    0.04,    2.37,    0.00, 0
15, 42, 1, 15, -6.29, -0.12, 31.18,  134.29, 5000.00,    0.18,    2.00,    0.00, 0
15, 43, 1, 15, -5.83,  1.48, 34.52,  131.56, 5000.00,    0.03,    1.87,    0.00, 0
15, 44, 1, 15, -5.97,  1.40, 36.04,  131.58, 5000.00,    0.03,    2.27,    0.00, 0
15, 45, 1, 15, -5.94,  1.39, 37.42,  131.57, 5000.00,    0.03,    2.26,    0.00, 0
15, 46, 1, 15, -5.82,  1.44, 38.59,  131.36, 5000.00,    0.03,    1.97,    0.00, 0
15, 47, 1, 15, -6.04,  1.53, 39.09,  131.64, 5000.00,    0.03,    2.39,    0.00, 0
15, 48, 1, 15, -6.06,  1.55, 39.46,  131.48, 5000.00,    0.03,    2.37,    0.00, 0
15, 49, 1, 15, -5.95,  1.50, 39.53,  131.68, 5000.00,    0.03,    2.36,    0.00, 0
15, 50, 1, 15, -5.83,  1.43, 39.54,  132.21, 5000.00,    0.03,    2.46,    0.00, 0
15, 51, 1, 15, -5.84,  1.36, 39.55,  132.76, 5000.00,    0.04,    2.71,    0.00, 0
15, 52, 1, 15, -5.95,  0.77, 24.94,  131.83, 5000.00,    0.04,    2.25,    0.00, 0
15, 53, 1, 15, -5.94,  0.92, 24.90,  131.50, 5000.00,    0.03,    2.24,    0.00, 0
