run, evt, int, seg, x, y, z, efrac, e, chisq
2, 1, 1, 2, -5.14, -2.66,  1.30,  131.39, 5000.00,    0.03,    1.40,    0.00, 0
2, 2, 1, 2, -6.54, -4.07,  4.26,  131.22, 5000.00,    0.03,    1.77,    0.00, 0
2, 3, 1, 2, -0.93, -0.67,  4.80,  131.09, 5000.00,    0.03,    1.88,    0.00, 0
2, 4, 1, 2, -0.49,  2.09,  5.96,  131.26, 5000.00,    0.04,    1.36,    0.00, 0
2, 5, 1, 2,  0.75,  1.61,  6.45,  131.33, 5000.00,    0.04,    1.26,    0.00, 0
2, 6, 1, 2,  0.66,  1.16,  8.60,  131.34, 5000.00,    0.05,    1.76,    0.00, 0
2, 7, 1, 2,  0.97,  1.84,  9.89,  131.23, 5000.00,    0.06,    1.96,    0.00, 0
2, 8, 1, 2,  0.86,  2.00, 10.20,  131.05, 5000.00,    0.07,    2.74,    0.00, 0
2, 9, 1, 2, -4.60, -1.65, 14.06,  132.11, 5000.00,    0.04,    0.47,    0.00, 0
2, 10, 1, 2, -6.07, -2.37, 14.38,  132.41, 5000.00,    0.03,    2.06,    0.00, 0
2, 11, 1, 2, -6.35, -2.38, 15.49,  131.97, 5000.00,    0.02,    2.14,    0.00, 0
2, 12, 1, 2, -6.41, -2.36, 15.91,  131.70, 5000.00,    0.02,    2.28,    0.00, 0
2, 13, 1, 2, -5.60, -1.68, 16.27,  131.47, 5000.00,    0.04,    1.49,    0.00, 0
2, 14, 1, 2, -5.94, -1.67, 16.50,  131.61, 5000.00,    0.05,    2.26,    0.00, 0
2, 15, 1, 2, -5.10, -2.72,  1.37,  131.39, 5000.00,    0.03,    1.42,    0.00, 0
2, 16, 1, 2, -5.59, -3.09,  3.48,  131.23, 5000.00,    0.03,    1.85,    0.00, 0
2, 17, 1, 2, -4.79, -4.78,  6.66,  131.29, 5000.00,    0.03,    1.80,    0.00, 0
2, 18, 1, 2, -0.12,  2.29,  5.85,  131.29, 5000.00,    0.04,    1.34,    0.00, 0
2, 19, 1, 2, -0.88, -0.51,  8.12,  131.65, 5000.00,    0.03,    1.41,    0.00, 0
2, 20, 1, 2,  0.75,  1.18,  8.58,  131.34, 5000.00,    0.05,    1.76,    0.00, 0
