run, evt, int, seg, x, y, z, efrac, e, chisq
5, 1, 1, 5,  6.76,  5.44,  2.58,  131.24, 5000.00,    0.05,    1.77,    0.00, 0
5, 2, 1, 5,  6.13,  2.43,  3.46,  131.19, 5000.00,    0.04,    1.67,    0.00, 0
5, 3, 1, 5,  2.97,  2.38,  7.16,  131.41, 5000.00,    0.03,    1.13,    0.00, 0
5, 4, 1, 5, -2.31,  2.32,  7.44,  131.42, 5000.00,    0.04,    1.13,    0.00, 0
5, 5, 1, 5,  1.22, -1.26,  8.95,  131.45, 5000.00,    0.04,    1.23,    0.00, 0
5, 6, 1, 5, -1.11, -0.03, 11.85,  131.67, 5000.00,    0.03,    1.12,    0.00, 0
5, 7, 1, 5,  2.50,  1.35, 13.58,  132.24, 5000.00,    0.17,    0.00,    0.00, 0
5, 8, 1, 5,  3.20,  1.42, 14.01,  132.30, 5000.00,    0.04,    0.00,    0.00, 0
5, 9, 1, 5,  6.21,  2.80, 14.43,  132.48, 5000.00,    0.04,    1.80,    0.00, 0
5, 10, 1, 5,  5.67,  2.15, 15.93,  132.38, 5000.00,    0.03,    0.87,    0.00, 0
5, 11, 1, 5,  5.83,  2.02, 16.72,  132.34, 5000.00,    0.03,    0.97,    0.00, 0
5, 12, 1, 5,  5.91,  1.89, 17.35,  132.19, 5000.00,    0.02,    1.03,    0.00, 0
5, 13, 1, 5,  6.54,  2.20, 17.80,  131.77, 5000.00,    0.03,    1.53,    0.00, 0
5, 14, 1, 5,  6.69,  1.90, 18.21,  131.46, 5000.00,    0.06,    2.05,    0.00, 0
5, 15, 1, 5,  7.38,  2.14, 18.52,  131.49, 5000.00,    0.05,    2.83,    0.00, 0
5, 16, 1, 5,  6.90,  5.51,  2.66,  131.24, 5000.00,    0.05,    1.80,    0.00, 0
5, 17, 1, 5,  5.86,  2.82,  3.39,  131.16, 5000.00,    0.04,    1.66,    0.00, 0
